sggdeu0c09,knowcomp,2,TGT,sgg,deu,0,srf.11,False,1695193730.778,1695193732.99
sggdeu0c09,knowcomp,3,TGT,sgg,deu,0,srf.11,False,1695193733.002,1695193736.53
sggdeu0c09,knowcomp,4,TGT,sgg,deu,0,srf.11,False,1695193736.543,1695193739.254
sggdeu0c09,knowcomp,5,TGT,sgg,deu,0,srf.11,False,1695193739.266,1695193741.665
sggdeu0c09,knowcomp,6,TGT,sgg,deu,0,srf.11,False,1695193741.677,1695193743.631
sggdeu0c09,knowcomp,7,TGT,sgg,deu,0,srf.11,False,1695193743.643,1695193749.272
sggdeu0c09,knowcomp,8,TGT,sgg,deu,0,srf.11,False,1695193749.283,1695193750.971
sggdeu0c09,knowcomp,9,TGT,sgg,deu,0,srf.11,False,1695193750.984,1695193756.679
sggdeu0c09,knowcomp,120,TGT,sgg,deu,0,srf.11,True,1695193724.749,1695193759.715
sggdeu0c09,baseline_signsuisse,0,TGT,sgg,deu,0,srf.15,False,1695193760.736,1695193765.285
sggdeu0c09,baseline_signsuisse,1,TGT,sgg,deu,0,srf.15,False,1695193765.3,1695193774.534
sggdeu0c09,baseline_signsuisse,2,TGT,sgg,deu,0,srf.15,False,1695193774.543,1695193778.494
sggdeu0c09,baseline_signsuisse,3,TGT,sgg,deu,0,srf.15,False,1695193778.506,1695193784.073
sggdeu0c09,baseline_signsuisse,4,TGT,sgg,deu,0,srf.15,False,1695193784.086,1695193788.189
sggdeu0c09,baseline_signsuisse,5,TGT,sgg,deu,0,srf.15,False,1695193788.202,1695193791.731
sggdeu0c09,baseline_signsuisse,6,TGT,sgg,deu,0,srf.15,False,1695193791.744,1695193795.273
sggdeu0c09,baseline_signsuisse,7,TGT,sgg,deu,0,srf.15,False,1695193795.284,1695193800.832
sggdeu0c09,baseline_signsuisse,8,TGT,sgg,deu,0,srf.15,False,1695193800.844,1695193804.891
sggdeu0c09,baseline_signsuisse,9,TGT,sgg,deu,0,srf.15,False,1695193804.901,1695193808.695
sggdeu0c09,baseline_signsuisse,160,TGT,sgg,deu,0,srf.15,True,1695193760.708,1695193811.251
sggdeu0c09,translator-A,0,TGT,sgg,deu,99,srf.22,False,1695193812.396,1695193831.085
sggdeu0c09,translator-A,1,TGT,sgg,deu,99,srf.22,False,1695193831.1,1695193839.979
sggdeu0c09,translator-A,2,TGT,sgg,deu,99,srf.22,False,1695193839.992,1695193859.558
sggdeu0c09,translator-A,3,TGT,sgg,deu,99,srf.22,False,1695193859.571,1695193884.06
sggdeu0c09,translator-A,4,TGT,sgg,deu,100,srf.22,False,1695193884.074,1695193901.822
sggdeu0c09,translator-A,5,TGT,sgg,deu,99,srf.22,False,1695193901.835,1695193914.548
sggdeu0c09,translator-A,6,TGT,sgg,deu,24,srf.22,False,1695193914.561,1695193933.718
sggdeu0c09,translator-A,7,TGT,sgg,deu,0,srf.22,False,1695193933.731,1695193952.028
sggdeu0c09,translator-A,8,TGT,sgg,deu,0,srf.22,False,1695193952.04,1695193961.261
sggdeu0c09,translator-A,9,TGT,sgg,deu,76,srf.22,False,1695193961.271,1695194007.962
sggdeu0c09,translator-A,230,TGT,sgg,deu,55,srf.22,True,1695193812.366,1695194027.095
sggdeu0c09,TTIC,0,TGT,sgg,deu,0,srf.16,False,1695194028.732,1695194041.131
sggdeu0c09,TTIC,1,TGT,sgg,deu,0,srf.16,False,1695194041.148,1695194048.134
sggdeu0c09,TTIC,2,TGT,sgg,deu,0,srf.16,False,1695194048.148,1695194056.12
sggdeu0c09,TTIC,3,TGT,sgg,deu,0,srf.16,False,1695194056.131,1695194062.841
sggdeu0c09,TTIC,4,TGT,sgg,deu,0,srf.16,False,1695194062.853,1695194073.019
sggdeu0c09,TTIC,5,TGT,sgg,deu,0,srf.16,False,1695194073.031,1695194078.915
sggdeu0c09,TTIC,6,TGT,sgg,deu,0,srf.16,False,1695194078.928,1695194084.402
sggdeu0c09,TTIC,7,TGT,sgg,deu,0,srf.16,False,1695194084.415,1695194091.112
sggdeu0c09,TTIC,8,TGT,sgg,deu,0,srf.16,False,1695194091.124,1695194105.064
sggdeu0c09,TTIC,9,TGT,sgg,deu,0,srf.16,False,1695194105.076,1695194111.66
sggdeu0c09,TTIC,170,TGT,sgg,deu,0,srf.16,True,1695194028.703,1695194115.291
sggdeu0c09,knowcomp,0,TGT,sgg,deu,0,srf.21,False,1695194116.4,1695194120.96
sggdeu0c09,knowcomp,1,TGT,sgg,deu,0,srf.21,False,1695194120.974,1695194125.244
sggdeu0c09,knowcomp,2,TGT,sgg,deu,0,srf.21,False,1695194125.257,1695194128.159
sggdeu0c09,knowcomp,3,TGT,sgg,deu,0,srf.21,False,1695194128.173,1695194131.166
sggdeu0c09,knowcomp,4,TGT,sgg,deu,0,srf.21,False,1695194131.179,1695194133.962
sggdeu0c09,knowcomp,5,TGT,sgg,deu,0,srf.21,False,1695194133.973,1695194136.196
sggdeu0c09,knowcomp,6,TGT,sgg,deu,0,srf.21,False,1695194136.208,1695194138.21
sggdeu0c09,knowcomp,7,TGT,sgg,deu,0,srf.21,False,1695194138.223,1695194140.308
sggdeu0c09,knowcomp,8,TGT,sgg,deu,0,srf.21,False,1695194140.32,1695194142.873
sggdeu0c09,knowcomp,9,TGT,sgg,deu,0,srf.21,False,1695194142.887,1695194145.757
sggdeu0c09,knowcomp,220,TGT,sgg,deu,0,srf.21,True,1695194116.367,1695194148.14
sggdeu0c09,baseline_signsuisse,0,TGT,sgg,deu,0,srf.17,False,1695194149.511,1695194157.414
sggdeu0c09,baseline_signsuisse,1,TGT,sgg,deu,0,srf.17,False,1695194157.43,1695194163.861
sggdeu0c09,baseline_signsuisse,2,TGT,sgg,deu,0,srf.17,False,1695194163.874,1695194167.979
sggdeu0c09,baseline_signsuisse,3,TGT,sgg,deu,0,srf.17,False,1695194167.991,1695194172.11
sggdeu0c09,baseline_signsuisse,4,TGT,sgg,deu,0,srf.17,False,1695194172.122,1695194176.707
sggdeu0c09,baseline_signsuisse,5,TGT,sgg,deu,0,srf.17,False,1695194176.719,1695194184.782
sggdeu0c09,baseline_signsuisse,6,TGT,sgg,deu,0,srf.17,False,1695194184.795,1695194192.035
sggdeu0c09,baseline_signsuisse,7,TGT,sgg,deu,0,srf.17,False,1695194192.047,1695194201.617
sggdeu0c09,baseline_signsuisse,8,TGT,sgg,deu,0,srf.17,False,1695194201.628,1695194207.203
sggdeu0c09,baseline_signsuisse,9,TGT,sgg,deu,0,srf.17,False,1695194207.214,1695194211.273
sggdeu0c09,baseline_signsuisse,180,TGT,sgg,deu,0,srf.17,True,1695194149.471,1695194213.758
sggdeu0c09,translator-A,0,TGT,sgg,deu,99,srf.21,False,1695194215.08,1695194235.68
sggdeu0c09,translator-A,1,TGT,sgg,deu,33,srf.21,False,1695194235.693,1695194252.429
sggdeu0c09,translator-A,2,TGT,sgg,deu,68,srf.21,False,1695194252.443,1695194267.83
sggdeu0c09,translator-A,3,TGT,sgg,deu,32,srf.21,False,1695194267.843,1695194307.341
sggdeu0c09,translator-A,4,TGT,sgg,deu,16,srf.21,False,1695194307.35,1695194338.144
sggdeu0c09,translator-A,5,TGT,sgg,deu,84,srf.21,False,1695194338.155,1695194350.352
sggdeu0c09,translator-A,6,TGT,sgg,deu,33,srf.21,False,1695194350.366,1695194364.411
sggdeu0c09,translator-A,7,TGT,sgg,deu,99,srf.21,False,1695194364.423,1695194378.972
sggdeu0c09,translator-A,8,TGT,sgg,deu,99,srf.21,False,1695194378.985,1695194390.811
sggdeu0c09,translator-A,9,TGT,sgg,deu,97,srf.21,False,1695194390.821,1695194417.42
sggdeu0c09,translator-A,220,TGT,sgg,deu,78,srf.21,True,1695194215.046,1695194434.077
sggdeu0c08,CASIA-SLT,0,TGT,sgg,deu,0,srf.3,False,1695192359.773,1695192369.473
sggdeu0c08,CASIA-SLT,1,TGT,sgg,deu,0,srf.3,False,1695192369.488,1695192374.695
sggdeu0c08,CASIA-SLT,2,TGT,sgg,deu,0,srf.3,False,1695192374.709,1695192378.774
sggdeu0c08,CASIA-SLT,3,TGT,sgg,deu,0,srf.3,False,1695192378.785,1695192383.09
sggdeu0c08,CASIA-SLT,4,TGT,sgg,deu,0,srf.3,False,1695192383.102,1695192391.286
sggdeu0c08,CASIA-SLT,5,TGT,sgg,deu,0,srf.3,False,1695192391.297,1695192395.738
sggdeu0c08,CASIA-SLT,6,TGT,sgg,deu,1,srf.3,False,1695192395.75,1695192418.692
sggdeu0c08,CASIA-SLT,7,TGT,sgg,deu,0,srf.3,False,1695192418.706,1695192423.421
sggdeu0c08,CASIA-SLT,8,TGT,sgg,deu,0,srf.3,False,1695192423.431,1695192429.943
sggdeu0c08,CASIA-SLT,9,TGT,sgg,deu,0,srf.3,False,1695192429.951,1695192435.688
sggdeu0c08,CASIA-SLT,40,TGT,sgg,deu,0,srf.3,True,1695192359.743,1695192441.691
sggdeu0c08,CASIA-SLT,0,TGT,sgg,deu,0,srf.11,False,1695192444.56,1695192456.718
sggdeu0c08,CASIA-SLT,1,TGT,sgg,deu,0,srf.11,False,1695192456.733,1695192461.736
sggdeu0c08,CASIA-SLT,2,TGT,sgg,deu,0,srf.11,False,1695192461.749,1695192467.866
sggdeu0c08,CASIA-SLT,3,TGT,sgg,deu,0,srf.11,False,1695192467.88,1695192473.836
sggdeu0c08,CASIA-SLT,4,TGT,sgg,deu,0,srf.11,False,1695192473.858,1695192477.927
sggdeu0c08,CASIA-SLT,5,TGT,sgg,deu,0,srf.11,False,1695192477.943,1695192482.378
sggdeu0c08,CASIA-SLT,6,TGT,sgg,deu,0,srf.11,False,1695192482.39,1695192489.347
sggdeu0c08,CASIA-SLT,7,TGT,sgg,deu,0,srf.11,False,1695192489.36,1695192494.538
sggdeu0c08,CASIA-SLT,8,TGT,sgg,deu,0,srf.11,False,1695192494.548,1695192501.857
sggdeu0c08,CASIA-SLT,9,TGT,sgg,deu,0,srf.11,False,1695192501.868,1695192508.109
sggdeu0c08,CASIA-SLT,120,TGT,sgg,deu,0,srf.11,True,1695192444.53,1695192512.036
sggdeu0c08,knowcomp,0,TGT,sgg,deu,0,srf.10,False,1695192512.728,1695192518.792
sggdeu0c08,knowcomp,1,TGT,sgg,deu,0,srf.10,False,1695192518.807,1695192521.466
sggdeu0c08,knowcomp,2,TGT,sgg,deu,0,srf.10,False,1695192521.48,1695192524.657
sggdeu0c08,knowcomp,3,TGT,sgg,deu,0,srf.10,False,1695192524.67,1695192527.365
sggdeu0c08,knowcomp,4,TGT,sgg,deu,0,srf.10,False,1695192527.378,1695192530.019
sggdeu0c08,knowcomp,5,TGT,sgg,deu,0,srf.10,False,1695192530.032,1695192532.088
sggdeu0c08,knowcomp,6,TGT,sgg,deu,0,srf.10,False,1695192532.101,1695192534.302
sggdeu0c08,knowcomp,7,TGT,sgg,deu,0,srf.10,False,1695192534.314,1695192537.169
sggdeu0c08,knowcomp,8,TGT,sgg,deu,0,srf.10,False,1695192537.181,1695192538.88
sggdeu0c08,knowcomp,9,TGT,sgg,deu,0,srf.10,False,1695192538.892,1695192544.935
sggdeu0c08,knowcomp,110,TGT,sgg,deu,0,srf.10,True,1695192512.699,1695192547.582
sggdeu0c08,CASIA-SLT,0,TGT,sgg,deu,0,srf.24,False,1695192548.352,1695192562.044
sggdeu0c08,CASIA-SLT,1,TGT,sgg,deu,0,srf.24,False,1695192562.058,1695192569.545
sggdeu0c08,CASIA-SLT,2,TGT,sgg,deu,0,srf.24,False,1695192569.559,1695192582.8
sggdeu0c08,CASIA-SLT,3,TGT,sgg,deu,0,srf.24,False,1695192582.812,1695192593.683
sggdeu0c08,CASIA-SLT,4,TGT,sgg,deu,0,srf.24,False,1695192593.694,1695192598.259
sggdeu0c08,CASIA-SLT,5,TGT,sgg,deu,0,srf.24,False,1695192598.272,1695192604.958
sggdeu0c08,CASIA-SLT,246,TGT,sgg,deu,0,srf.24,True,1695192604.963,1695192607.651
sggdeu0c08,translator-A,0,TGT,sgg,deu,99,srf.24,False,1695192608.656,1695192617.063
sggdeu0c08,translator-A,1,TGT,sgg,deu,98,srf.24,False,1695192617.077,1695192643.961
sggdeu0c08,baseline_signsuisse,4,TGT,sgg,deu,0,srf.24,False,1695192885.017,1695192888.846
sggdeu0c08,baseline_signsuisse,5,TGT,sgg,deu,0,srf.24,False,1695192888.859,1695192892.662
sggdeu0c08,translator-A,2,TGT,sgg,deu,0,srf.24,False,1695192643.976,1695192661.011
sggdeu0c08,translator-A,3,TGT,sgg,deu,84,srf.24,False,1695192661.025,1695192686.811
sggdeu0c08,translator-A,4,TGT,sgg,deu,99,srf.24,False,1695192686.824,1695192692.19
sggdeu0c08,translator-A,5,TGT,sgg,deu,99,srf.24,False,1695192692.201,1695192700.351
sggdeu0c08,translator-A,246,TGT,sgg,deu,84,srf.24,True,1695192700.358,1695192709.474
sggdeu0c08,knowcomp,0,TGT,sgg,deu,0,srf.18,False,1695192710.543,1695192716.55
sggdeu0c08,knowcomp,1,TGT,sgg,deu,0,srf.18,False,1695192716.565,1695192718.797
sggdeu0c08,knowcomp,2,TGT,sgg,deu,0,srf.18,False,1695192718.812,1695192720.978
sggdeu0c08,knowcomp,3,TGT,sgg,deu,0,srf.18,False,1695192720.991,1695192723.043
sggdeu0c08,knowcomp,4,TGT,sgg,deu,0,srf.18,False,1695192723.055,1695192725.471
sggdeu0c08,knowcomp,5,TGT,sgg,deu,0,srf.18,False,1695192725.481,1695192727.998
sggdeu0c08,knowcomp,6,TGT,sgg,deu,0,srf.18,False,1695192728.012,1695192731.118
sggdeu0c08,knowcomp,7,TGT,sgg,deu,0,srf.18,False,1695192731.13,1695192733.601
sggdeu0c08,knowcomp,8,TGT,sgg,deu,0,srf.18,False,1695192733.612,1695192735.975
sggdeu0c08,knowcomp,9,TGT,sgg,deu,0,srf.18,False,1695192735.986,1695192742.953
sggdeu0c08,knowcomp,190,TGT,sgg,deu,0,srf.18,True,1695192710.516,1695192745.628
sggdeu0c08,TTIC,0,TGT,sgg,deu,0,srf.24,False,1695192746.564,1695192759.051
sggdeu0c08,TTIC,1,TGT,sgg,deu,0,srf.24,False,1695192759.066,1695192767.806
sggdeu0c08,TTIC,2,TGT,sgg,deu,0,srf.24,False,1695192767.818,1695192774.413
sggdeu0c08,TTIC,3,TGT,sgg,deu,0,srf.24,False,1695192774.425,1695192779.042
sggdeu0c08,TTIC,4,TGT,sgg,deu,0,srf.24,False,1695192779.054,1695192784.387
sggdeu0c08,TTIC,5,TGT,sgg,deu,0,srf.24,False,1695192784.399,1695192790.81
sggdeu0c08,TTIC,246,TGT,sgg,deu,0,srf.24,True,1695192790.817,1695192795.062
sggdeu0c08,knowcomp,0,TGT,sgg,deu,0,srf.24,False,1695192796.063,1695192801.508
sggdeu0c08,knowcomp,1,TGT,sgg,deu,0,srf.24,False,1695192801.525,1695192804.039
sggdeu0c08,knowcomp,2,TGT,sgg,deu,0,srf.24,False,1695192804.051,1695192806.13
sggdeu0c08,knowcomp,3,TGT,sgg,deu,0,srf.24,False,1695192806.143,1695192808.163
sggdeu0c08,knowcomp,4,TGT,sgg,deu,0,srf.24,False,1695192808.176,1695192810.907
sggdeu0c08,knowcomp,5,TGT,sgg,deu,0,srf.24,False,1695192810.919,1695192812.898
sggdeu0c08,knowcomp,246,TGT,sgg,deu,0,srf.24,True,1695192812.905,1695192815.971
sggdeu0c08,baseline_signsuisse,0,TGT,sgg,deu,0,srf.19,False,1695192817.09,1695192824.892
sggdeu0c08,baseline_signsuisse,1,TGT,sgg,deu,0,srf.19,False,1695192824.907,1695192829.113
sggdeu0c08,baseline_signsuisse,2,TGT,sgg,deu,0,srf.19,False,1695192829.128,1695192833.452
sggdeu0c08,baseline_signsuisse,3,TGT,sgg,deu,0,srf.19,False,1695192833.465,1695192838.531
sggdeu0c08,baseline_signsuisse,4,TGT,sgg,deu,0,srf.19,False,1695192838.543,1695192843.334
sggdeu0c08,baseline_signsuisse,5,TGT,sgg,deu,0,srf.19,False,1695192843.345,1695192846.517
sggdeu0c08,baseline_signsuisse,6,TGT,sgg,deu,0,srf.19,False,1695192846.53,1695192849.897
sggdeu0c08,baseline_signsuisse,7,TGT,sgg,deu,0,srf.19,False,1695192849.908,1695192853.746
sggdeu0c08,baseline_signsuisse,8,TGT,sgg,deu,0,srf.19,False,1695192853.757,1695192858.496
sggdeu0c08,baseline_signsuisse,9,TGT,sgg,deu,0,srf.19,False,1695192858.508,1695192862.831
sggdeu0c08,baseline_signsuisse,200,TGT,sgg,deu,0,srf.19,True,1695192817.058,1695192865.217
sggdeu0c08,baseline_signsuisse,0,TGT,sgg,deu,0,srf.24,False,1695192866.366,1695192872.559
sggdeu0c08,baseline_signsuisse,1,TGT,sgg,deu,0,srf.24,False,1695192872.574,1695192876.079
sggdeu0c08,baseline_signsuisse,2,TGT,sgg,deu,0,srf.24,False,1695192876.092,1695192879.409
sggdeu0c08,baseline_signsuisse,3,TGT,sgg,deu,0,srf.24,False,1695192879.421,1695192885.009
sggdeu0c08,baseline_signsuisse,246,TGT,sgg,deu,0,srf.24,True,1695192892.668,1695192895.588
sggdeu0c08,translator-A,0,TGT,sgg,deu,0,srf.2,False,1695192946.196,1695192948.682
sggdeu0c08,translator-A,1,TGT,sgg,deu,67,srf.2,False,1695192926.767,1695192944.128
sggdeu0c08,translator-A,2,TGT,sgg,deu,99,srf.2,False,1695192949.973,1695192971.659
sggdeu0c08,translator-A,3,TGT,sgg,deu,84,srf.2,False,1695192971.669,1695192997.762
sggdeu0c08,translator-A,4,TGT,sgg,deu,34,srf.2,False,1695192997.771,1695193016.827
sggdeu0c08,translator-A,5,TGT,sgg,deu,84,srf.2,False,1695193016.84,1695193034.899
sggdeu0c08,translator-A,6,TGT,sgg,deu,99,srf.2,False,1695193034.909,1695193051.002
sggdeu0c08,translator-A,7,TGT,sgg,deu,94,srf.2,False,1695193051.013,1695193082.467
sggdeu0c08,translator-A,8,TGT,sgg,deu,99,srf.2,False,1695193082.479,1695193114.101
sggdeu0c08,translator-A,9,TGT,sgg,deu,99,srf.2,False,1695193114.115,1695193121.698
sggdeu0c08,translator-A,30,TGT,sgg,deu,85,srf.2,True,1695192896.864,1695193135.041
sggdeu0c08,translator-A,0,TGT,sgg,deu,0,srf.3,False,1695193137.709,1695193149.178
sggdeu0c08,translator-A,1,TGT,sgg,deu,84,srf.3,False,1695193149.191,1695193167.197
sggdeu0c08,translator-A,2,TGT,sgg,deu,99,srf.3,False,1695193167.211,1695193184.207
sggdeu0c08,translator-A,3,TGT,sgg,deu,99,srf.3,False,1695193184.219,1695193201.392
sggdeu0c08,translator-A,4,TGT,sgg,deu,99,srf.3,False,1695193201.404,1695193209.513
sggdeu0c08,translator-A,5,TGT,sgg,deu,85,srf.3,False,1695193209.524,1695193231.962
sggdeu0c08,translator-A,6,TGT,sgg,deu,85,srf.3,False,1695193231.973,1695193266.468
sggdeu0c08,translator-A,7,TGT,sgg,deu,99,srf.3,False,1695193266.479,1695193276.417
sggdeu0c08,translator-A,8,TGT,sgg,deu,99,srf.3,False,1695193276.428,1695193301.016
sggdeu0c08,translator-A,9,TGT,sgg,deu,99,srf.3,False,1695193301.027,1695193326.357
sggdeu0c08,translator-A,40,TGT,sgg,deu,85,srf.3,True,1695193137.681,1695193330.787
sggdeu0c0a,translator-A,0,TGT,sgg,deu,33,srf.23,False,1695207714.893,1695207729.717
sggdeu0c0a,translator-A,1,TGT,sgg,deu,0,srf.23,False,1695207729.725,1695207735.915
sggdeu0c0a,translator-A,2,TGT,sgg,deu,94,srf.23,False,1695207735.928,1695207782.761
sggdeu0c0a,translator-A,3,TGT,sgg,deu,0,srf.23,False,1695207782.774,1695207790.848
sggdeu0c0a,translator-A,4,TGT,sgg,deu,92,srf.23,False,1695207808.232,1695207811.358
sggdeu0c0a,translator-A,5,TGT,sgg,deu,33,srf.23,False,1695207867.507,1695207882.582
sggdeu0c0a,translator-A,6,TGT,sgg,deu,0,srf.23,False,1695207882.589,1695207888.525
sggdeu0c0a,translator-A,7,TGT,sgg,deu,99,srf.23,False,1695207888.537,1695207923.616
sggdeu0c0a,translator-A,8,TGT,sgg,deu,93,srf.23,False,1695207943.282,1695207962.937
sggdeu0c0a,translator-A,9,TGT,sgg,deu,99,srf.23,False,1695207962.948,1695207977.262
sggdeu0c0a,translator-A,240,TGT,sgg,deu,50,srf.23,True,1695207638.716,1695207983.074
sggdeu0c0a,TTIC,0,TGT,sgg,deu,0,srf.4,False,1695207984.525,1695208002.05
sggdeu0c0a,TTIC,1,TGT,sgg,deu,0,srf.4,False,1695208002.065,1695208009.899
sggdeu0c0a,TTIC,2,TGT,sgg,deu,0,srf.4,False,1695208009.912,1695208022.834
sggdeu0c0a,TTIC,3,TGT,sgg,deu,0,srf.4,False,1695208022.848,1695208029.547
sggdeu0c0a,TTIC,4,TGT,sgg,deu,0,srf.4,False,1695208029.56,1695208049.622
sggdeu0c0a,TTIC,5,TGT,sgg,deu,0,srf.4,False,1695208049.635,1695208058.005
sggdeu0c0a,TTIC,6,TGT,sgg,deu,0,srf.4,False,1695208058.017,1695208066.809
sggdeu0c0a,TTIC,7,TGT,sgg,deu,0,srf.4,False,1695208066.82,1695208077.582
sggdeu0c0a,TTIC,8,TGT,sgg,deu,0,srf.4,False,1695208077.592,1695208086.959
sggdeu0c0a,TTIC,9,TGT,sgg,deu,0,srf.4,False,1695208086.97,1695208097.279
sggdeu0c0a,TTIC,50,TGT,sgg,deu,0,srf.4,True,1695207984.492,1695208103.361
sggdeu0c0a,CASIA-SLT,0,TGT,sgg,deu,0,srf.16,False,1695208104.102,1695208123.012
sggdeu0c0a,CASIA-SLT,1,TGT,sgg,deu,0,srf.16,False,1695208123.025,1695208141.384
sggdeu0c0a,CASIA-SLT,2,TGT,sgg,deu,0,srf.16,False,1695208141.398,1695208150.592
sggdeu0c0a,CASIA-SLT,3,TGT,sgg,deu,0,srf.16,False,1695208150.604,1695208159.034
sggdeu0c0a,CASIA-SLT,4,TGT,sgg,deu,0,srf.16,False,1695208159.045,1695208164.17
sggdeu0c0a,CASIA-SLT,5,TGT,sgg,deu,0,srf.16,False,1695208164.18,1695208173.047
sggdeu0c0a,CASIA-SLT,6,TGT,sgg,deu,0,srf.16,False,1695208173.059,1695208183.254
sggdeu0c0a,CASIA-SLT,7,TGT,sgg,deu,0,srf.16,False,1695208183.265,1695208192.884
sggdeu0c0a,CASIA-SLT,8,TGT,sgg,deu,0,srf.16,False,1695208192.894,1695208202.834
sggdeu0c0a,CASIA-SLT,9,TGT,sgg,deu,0,srf.16,False,1695208202.846,1695208208.747
sggdeu0c0a,CASIA-SLT,170,TGT,sgg,deu,0,srf.16,True,1695208104.072,1695208215.251
sggdeu0c0a,translator-A,0,TGT,sgg,deu,100,srf.19,False,1695208216.349,1695208238.203
sggdeu0c0a,translator-A,1,TGT,sgg,deu,99,srf.19,False,1695208238.217,1695208267.457
sggdeu0c0a,translator-A,2,TGT,sgg,deu,99,srf.19,False,1695208267.467,1695208283.933
sggdeu0c0a,translator-A,3,TGT,sgg,deu,99,srf.19,False,1695208283.945,1695208299.937
sggdeu0c0a,translator-A,4,TGT,sgg,deu,99,srf.19,False,1695208299.949,1695208316.05
sggdeu0c0a,translator-A,5,TGT,sgg,deu,49,srf.19,False,1695208316.061,1695208348.178
sggdeu0c0a,translator-A,6,TGT,sgg,deu,99,srf.19,False,1695208348.187,1695208369.961
sggdeu0c0a,translator-A,7,TGT,sgg,deu,50,srf.19,False,1695208369.973,1695208398.377
sggdeu0c0a,translator-A,8,TGT,sgg,deu,100,srf.19,False,1695208398.388,1695208436.192
sggdeu0c0a,translator-A,9,TGT,sgg,deu,100,srf.19,False,1695208436.203,1695208448.736
sggdeu0c0a,translator-A,200,TGT,sgg,deu,96,srf.19,True,1695208216.31,1695208454.102
sggdeu0c0a,baseline_signsuisse,0,TGT,sgg,deu,0,srf.21,False,1695208455.19,1695208470.09
sggdeu0c0a,baseline_signsuisse,1,TGT,sgg,deu,0,srf.21,False,1695208470.106,1695208476.142
sggdeu0c0a,baseline_signsuisse,2,TGT,sgg,deu,0,srf.21,False,1695208476.156,1695208481.523
sggdeu0c0a,baseline_signsuisse,3,TGT,sgg,deu,0,srf.21,False,1695208481.536,1695208488.474
sggdeu0c0a,baseline_signsuisse,4,TGT,sgg,deu,0,srf.21,False,1695208488.488,1695208495.392
sggdeu0c0a,baseline_signsuisse,5,TGT,sgg,deu,0,srf.21,False,1695208495.404,1695208499.264
sggdeu0c0a,baseline_signsuisse,6,TGT,sgg,deu,0,srf.21,False,1695208499.276,1695208503.637
sggdeu0c0a,baseline_signsuisse,7,TGT,sgg,deu,0,srf.21,False,1695208503.649,1695208508.889
sggdeu0c0a,baseline_signsuisse,8,TGT,sgg,deu,0,srf.21,False,1695208508.9,1695208513.074
sggdeu0c0a,baseline_signsuisse,9,TGT,sgg,deu,0,srf.21,False,1695208513.086,1695208517.753
sggdeu0c0a,baseline_signsuisse,220,TGT,sgg,deu,0,srf.21,True,1695208455.159,1695208521.66
sggdeu0c0a,knowcomp,0,TGT,sgg,deu,0,srf.20,False,1695208523.082,1695208528.996
sggdeu0c0a,knowcomp,1,TGT,sgg,deu,0,srf.20,False,1695208529.011,1695208531.968
sggdeu0c0a,knowcomp,2,TGT,sgg,deu,0,srf.20,False,1695208531.983,1695208534.183
sggdeu0c0a,knowcomp,3,TGT,sgg,deu,0,srf.20,False,1695208534.195,1695208536.963
sggdeu0c0a,knowcomp,4,TGT,sgg,deu,0,srf.20,False,1695208536.975,1695208540.165
sggdeu0c0a,knowcomp,5,TGT,sgg,deu,0,srf.20,False,1695208540.177,1695208542.812
sggdeu0c0a,knowcomp,6,TGT,sgg,deu,0,srf.20,False,1695208542.824,1695208546.072
sggdeu0c0a,knowcomp,7,TGT,sgg,deu,0,srf.20,False,1695208546.085,1695208548.17
sggdeu0c0a,knowcomp,8,TGT,sgg,deu,0,srf.20,False,1695208548.181,1695208552.297
sggdeu0c0a,knowcomp,9,TGT,sgg,deu,0,srf.20,False,1695208552.309,1695208555.253
sggdeu0c0a,knowcomp,210,TGT,sgg,deu,0,srf.20,True,1695208523.054,1695208558.809
sggdeu0c0a,TTIC,0,TGT,sgg,deu,0,srf.6,False,1695208559.956,1695208589.732
sggdeu0c0a,TTIC,1,TGT,sgg,deu,0,srf.6,False,1695208589.747,1695208600.16
sggdeu0c0a,TTIC,2,TGT,sgg,deu,0,srf.6,False,1695208600.174,1695208616.048
sggdeu0c0a,TTIC,3,TGT,sgg,deu,0,srf.6,False,1695208616.057,1695208621.859
sggdeu0c0a,TTIC,4,TGT,sgg,deu,0,srf.6,False,1695208621.872,1695208627.693
sggdeu0c0a,TTIC,5,TGT,sgg,deu,0,srf.6,False,1695208627.707,1695208634.504
sggdeu0c0a,TTIC,6,TGT,sgg,deu,0,srf.6,False,1695208634.518,1695208645.034
sggdeu0c0a,TTIC,7,TGT,sgg,deu,0,srf.6,False,1695208645.046,1695208656.131
sggdeu0c0a,TTIC,8,TGT,sgg,deu,0,srf.6,False,1695208656.144,1695208663.414
sggdeu0c0a,TTIC,9,TGT,sgg,deu,0,srf.6,False,1695208663.427,1695208678.86
sggdeu0c0a,TTIC,70,TGT,sgg,deu,0,srf.6,True,1695208559.784,1695208682.871
sggdeu0c0a,translator-A,0,TGT,sgg,deu,68,srf.5,False,1695208684.163,1695208720.582
sggdeu0c0a,translator-A,1,TGT,sgg,deu,91,srf.5,False,1695208720.598,1695208751.097
sggdeu0c0a,translator-A,2,TGT,sgg,deu,0,srf.5,False,1695208751.112,1695208760.719
sggdeu0c0a,translator-A,3,TGT,sgg,deu,6,srf.5,False,1695208760.728,1695208775.23
