sggdeu0b05,TTIC,7,TGT,sgg,deu,0,signsuisse.3,False,1695738342.359,1695738355.033
sggdeu0b05,TTIC,8,TGT,sgg,deu,0,signsuisse.3,False,1695738355.044,1695738364.366
sggdeu0b05,TTIC,9,TGT,sgg,deu,0,signsuisse.3,False,1695738364.378,1695738371.966
sggdeu0b05,TTIC,40,TGT,sgg,deu,0,signsuisse.3,True,1695738371.972,1695738375.85
sggdeu0b05,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.24,False,1695738377.114,1695738387.001
sggdeu0b05,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.24,False,1695738387.013,1695738395.501
sggdeu0b05,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.24,False,1695738395.512,1695738405.801
sggdeu0b05,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.24,False,1695738405.812,1695738415.769
sggdeu0b05,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.24,False,1695738415.781,1695738429.786
sggdeu0b05,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.24,False,1695738429.8,1695738437.586
sggdeu0b05,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.24,False,1695738437.598,1695738449.404
sggdeu0b05,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.24,False,1695738449.414,1695738456.404
sggdeu0b05,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.24,False,1695738456.416,1695738465.721
sggdeu0b05,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.24,False,1695738465.732,1695738473.872
sggdeu0b05,CASIA-SLT,250,TGT,sgg,deu,0,signsuisse.24,True,1695738473.878,1695738478.489
sggdeu0b05,TTIC,0,TGT,sgg,deu,0,signsuisse.17,False,1695738480.006,1695738490.106
sggdeu0b05,TTIC,1,TGT,sgg,deu,0,signsuisse.17,False,1695738490.119,1695738500.423
sggdeu0b05,TTIC,2,TGT,sgg,deu,0,signsuisse.17,False,1695738500.435,1695738509.424
sggdeu0b05,TTIC,3,TGT,sgg,deu,0,signsuisse.17,False,1695738509.437,1695738520.491
sggdeu0b05,TTIC,4,TGT,sgg,deu,0,signsuisse.17,False,1695738520.504,1695738533.208
sggdeu0b05,TTIC,5,TGT,sgg,deu,0,signsuisse.17,False,1695738533.218,1695738545.429
sggdeu0b05,TTIC,6,TGT,sgg,deu,0,signsuisse.17,False,1695738545.441,1695738556.38
sggdeu0b05,TTIC,7,TGT,sgg,deu,0,signsuisse.17,False,1695738556.39,1695738567.448
sggdeu0b05,TTIC,8,TGT,sgg,deu,0,signsuisse.17,False,1695738567.46,1695738574.815
sggdeu0b05,TTIC,9,TGT,sgg,deu,0,signsuisse.17,False,1695738574.826,1695738582.082
sggdeu0b05,TTIC,180,TGT,sgg,deu,0,signsuisse.17,True,1695738582.087,1695738589.45
sggdeu0b05,knowcomp,0,TGT,sgg,deu,0,signsuisse.15,False,1695738590.821,1695738596.318
sggdeu0b05,knowcomp,1,TGT,sgg,deu,0,signsuisse.15,False,1695738596.332,1695738599.849
sggdeu0b05,knowcomp,2,TGT,sgg,deu,0,signsuisse.15,False,1695738599.856,1695738602.467
sggdeu0b05,knowcomp,3,TGT,sgg,deu,0,signsuisse.15,False,1695738602.479,1695738604.351
sggdeu0b05,knowcomp,4,TGT,sgg,deu,0,signsuisse.15,False,1695738604.361,1695738606.301
sggdeu0b05,knowcomp,5,TGT,sgg,deu,0,signsuisse.15,False,1695738606.315,1695738609.184
sggdeu0b05,knowcomp,6,TGT,sgg,deu,0,signsuisse.15,False,1695738609.196,1695738611.652
sggdeu0b05,knowcomp,7,TGT,sgg,deu,0,signsuisse.15,False,1695738611.664,1695738614.185
sggdeu0b05,knowcomp,8,TGT,sgg,deu,0,signsuisse.15,False,1695738614.196,1695738617.068
sggdeu0b05,knowcomp,9,TGT,sgg,deu,0,signsuisse.15,False,1695738617.082,1695738620.302
sggdeu0b05,knowcomp,160,TGT,sgg,deu,0,signsuisse.15,True,1695738620.308,1695738625.403
sggdeu0b05,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.22,False,1695738626.72,1695738636.403
sggdeu0b05,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.22,False,1695738636.416,1695738643.271
sggdeu0b05,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.22,False,1695738643.282,1695738649.738
sggdeu0b05,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.22,False,1695738649.749,1695738656.105
sggdeu0b05,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.22,False,1695738656.116,1695738662.789
sggdeu0b05,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.22,False,1695738662.802,1695738668.841
sggdeu0b05,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.22,False,1695738668.85,1695738675.19
sggdeu0b05,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.22,False,1695738675.202,1695738681.04
sggdeu0b05,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.22,False,1695738681.051,1695738687.758
sggdeu0b05,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.22,False,1695738687.768,1695738695.142
sggdeu0b05,baseline_signsuisse,230,TGT,sgg,deu,0,signsuisse.22,True,1695738695.146,1695738698.776
sggdeu0b05,translator-A,0,TGT,sgg,deu,99,signsuisse.16,False,1695738700.045,1695738711.193
sggdeu0b05,translator-A,1,TGT,sgg,deu,99,signsuisse.16,False,1695738711.206,1695738718.327
sggdeu0b05,translator-A,2,TGT,sgg,deu,99,signsuisse.16,False,1695738718.338,1695738726.644
sggdeu0b05,TTIC,8,TGT,sgg,deu,0,signsuisse.18,False,1695738981.943,1695738993.265
sggdeu0b05,TTIC,9,TGT,sgg,deu,0,signsuisse.18,False,1695738993.274,1695738999.733
sggdeu0b05,translator-A,3,TGT,sgg,deu,100,signsuisse.16,False,1695738726.655,1695738736.995
sggdeu0b05,translator-A,4,TGT,sgg,deu,100,signsuisse.16,False,1695738737.008,1695738747.897
sggdeu0b05,translator-A,5,TGT,sgg,deu,99,signsuisse.16,False,1695738747.903,1695738756.513
sggdeu0b05,translator-A,6,TGT,sgg,deu,99,signsuisse.16,False,1695738756.525,1695738764.814
sggdeu0b05,translator-A,7,TGT,sgg,deu,99,signsuisse.16,False,1695738764.824,1695738771.515
sggdeu0b05,translator-A,8,TGT,sgg,deu,99,signsuisse.16,False,1695738771.526,1695738780.432
sggdeu0b05,translator-A,9,TGT,sgg,deu,100,signsuisse.16,False,1695738780.445,1695738788.883
sggdeu0b05,translator-A,170,TGT,sgg,deu,100,signsuisse.16,True,1695738788.889,1695738792.934
sggdeu0b05,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.12,False,1695738809.255,1695738821.002
sggdeu0b05,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.12,False,1695738821.013,1695738829.319
sggdeu0b05,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.12,False,1695738829.328,1695738836.453
sggdeu0b05,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.12,False,1695738836.465,1695738842.371
sggdeu0b05,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.12,False,1695738842.383,1695738848.788
sggdeu0b05,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.12,False,1695738848.802,1695738855.922
sggdeu0b05,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.12,False,1695738855.933,1695738863.289
sggdeu0b05,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.12,False,1695738863.299,1695738869.689
sggdeu0b05,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.12,False,1695738869.7,1695738876.873
sggdeu0b05,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.12,False,1695738876.884,1695738884.074
sggdeu0b05,baseline_signsuisse,130,TGT,sgg,deu,0,signsuisse.12,True,1695738884.08,1695738888.891
sggdeu0b05,TTIC,0,TGT,sgg,deu,0,signsuisse.18,False,1695738890.982,1695738904.092
sggdeu0b05,TTIC,1,TGT,sgg,deu,0,signsuisse.18,False,1695738904.102,1695738913.81
sggdeu0b05,TTIC,2,TGT,sgg,deu,0,signsuisse.18,False,1695738913.821,1695738925.877
sggdeu0b05,TTIC,3,TGT,sgg,deu,0,signsuisse.18,False,1695738925.889,1695738935.445
sggdeu0b05,TTIC,4,TGT,sgg,deu,0,signsuisse.18,False,1695738935.457,1695738944.712
sggdeu0b05,TTIC,5,TGT,sgg,deu,0,signsuisse.18,False,1695738944.722,1695738960.014
sggdeu0b05,TTIC,6,TGT,sgg,deu,0,signsuisse.18,False,1695738960.024,1695738971.315
sggdeu0b05,TTIC,7,TGT,sgg,deu,0,signsuisse.18,False,1695738971.328,1695738981.932
sggdeu0b05,TTIC,190,TGT,sgg,deu,0,signsuisse.18,True,1695738999.739,1695739004.483
sggdeu0b05,translator-A,0,TGT,sgg,deu,99,signsuisse.8,False,1695739006.271,1695739020.035
sggdeu0b05,translator-A,1,TGT,sgg,deu,100,signsuisse.8,False,1695739020.048,1695739037.353
sggdeu0b05,translator-A,2,TGT,sgg,deu,100,signsuisse.8,False,1695739037.365,1695739049.854
sggdeu0b05,translator-A,3,TGT,sgg,deu,99,signsuisse.8,False,1695739049.865,1695739057.138
sggdeu0b05,translator-A,4,TGT,sgg,deu,100,signsuisse.8,False,1695739057.15,1695739066.856
sggdeu0b05,translator-A,5,TGT,sgg,deu,99,signsuisse.8,False,1695739066.867,1695739075.94
sggdeu0b05,translator-A,6,TGT,sgg,deu,100,signsuisse.8,False,1695739075.953,1695739084.29
sggdeu0b05,translator-A,7,TGT,sgg,deu,99,signsuisse.8,False,1695739084.301,1695739092.19
sggdeu0b05,translator-A,8,TGT,sgg,deu,99,signsuisse.8,False,1695739092.198,1695739103.609
sggdeu0b05,translator-A,9,TGT,sgg,deu,99,signsuisse.8,False,1695739103.62,1695739110.976
sggdeu0b05,translator-A,90,TGT,sgg,deu,100,signsuisse.8,True,1695739110.983,1695739115.794
sggdeu0b06,translator-A,0,TGT,sgg,deu,99,signsuisse.17,False,1695837721.799,1695837840.854
sggdeu0b06,translator-A,1,TGT,sgg,deu,99,signsuisse.17,False,1695837840.868,1695837856.337
sggdeu0b06,translator-A,2,TGT,sgg,deu,100,signsuisse.17,False,1695837856.347,1695837862.238
sggdeu0b06,translator-A,3,TGT,sgg,deu,99,signsuisse.17,False,1695837862.248,1695837872.022
sggdeu0b06,translator-A,4,TGT,sgg,deu,99,signsuisse.17,False,1695837872.028,1695837888.34
sggdeu0b06,translator-A,5,TGT,sgg,deu,99,signsuisse.17,False,1695837888.347,1695837900.657
sggdeu0b06,translator-A,6,TGT,sgg,deu,99,signsuisse.17,False,1695837900.665,1695837908.424
sggdeu0b06,translator-A,7,TGT,sgg,deu,99,signsuisse.17,False,1695837908.433,1695837919.625
sggdeu0b06,translator-A,8,TGT,sgg,deu,99,signsuisse.17,False,1695837919.634,1695837928.576
sggdeu0b06,translator-A,9,TGT,sgg,deu,84,signsuisse.17,False,1695837928.584,1695837941.043
sggdeu0b06,translator-A,180,TGT,sgg,deu,97,signsuisse.17,True,1695837941.048,1695837945.294
sggdeu0b06,TTIC,0,TGT,sgg,deu,0,signsuisse.7,False,1695837946.053,1695837958.028
sggdeu0b06,TTIC,1,TGT,sgg,deu,0,signsuisse.7,False,1695837958.038,1695837964.578
sggdeu0b06,TTIC,2,TGT,sgg,deu,0,signsuisse.7,False,1695837964.585,1695837969.112
sggdeu0b06,TTIC,3,TGT,sgg,deu,0,signsuisse.7,False,1695837969.119,1695837974.813
sggdeu0b06,TTIC,4,TGT,sgg,deu,0,signsuisse.7,False,1695837974.819,1695837980.73
sggdeu0b06,TTIC,5,TGT,sgg,deu,0,signsuisse.7,False,1695837980.736,1695837989.53
sggdeu0b06,TTIC,6,TGT,sgg,deu,0,signsuisse.7,False,1695837989.537,1695837995.53
sggdeu0b06,TTIC,7,TGT,sgg,deu,0,signsuisse.7,False,1695837995.537,1695838001.881
sggdeu0b06,TTIC,8,TGT,sgg,deu,0,signsuisse.7,False,1695838001.889,1695838007.514
sggdeu0b06,TTIC,9,TGT,sgg,deu,0,signsuisse.7,False,1695838007.523,1695838015.965
sggdeu0b06,TTIC,80,TGT,sgg,deu,0,signsuisse.7,True,1695838015.969,1695838019.849
sggdeu0b06,TTIC,0,TGT,sgg,deu,0,signsuisse.16,False,1695838020.74,1695838030.283
sggdeu0b06,TTIC,1,TGT,sgg,deu,0,signsuisse.16,False,1695838030.292,1695838035.383
sggdeu0b06,TTIC,2,TGT,sgg,deu,0,signsuisse.16,False,1695838035.39,1695838044.334
sggdeu0b06,TTIC,3,TGT,sgg,deu,0,signsuisse.16,False,1695838044.341,1695838053.784
sggdeu0b06,TTIC,4,TGT,sgg,deu,0,signsuisse.16,False,1695838053.793,1695838060.302
sggdeu0b06,TTIC,5,TGT,sgg,deu,0,signsuisse.16,False,1695838060.31,1695838068.652
sggdeu0b06,TTIC,6,TGT,sgg,deu,0,signsuisse.16,False,1695838068.659,1695838073.519
sggdeu0b06,TTIC,7,TGT,sgg,deu,0,signsuisse.16,False,1695838073.527,1695838080.003
sggdeu0b06,TTIC,8,TGT,sgg,deu,0,signsuisse.16,False,1695838080.011,1695838085.886
sggdeu0b06,TTIC,9,TGT,sgg,deu,0,signsuisse.16,False,1695838085.894,1695838094.887
sggdeu0b06,TTIC,170,TGT,sgg,deu,0,signsuisse.16,True,1695838094.892,1695838099.004
sggdeu0b06,knowcomp,0,TGT,sgg,deu,0,signsuisse.20,False,1695838099.902,1695838107.121
sggdeu0b06,knowcomp,1,TGT,sgg,deu,0,signsuisse.20,False,1695838107.13,1695838109.122
sggdeu0b06,knowcomp,2,TGT,sgg,deu,0,signsuisse.20,False,1695838109.129,1695838111.806
sggdeu0b06,knowcomp,3,TGT,sgg,deu,0,signsuisse.20,False,1695838111.815,1695838113.789
sggdeu0b06,knowcomp,4,TGT,sgg,deu,0,signsuisse.20,False,1695838113.797,1695838115.822
sggdeu0b06,knowcomp,5,TGT,sgg,deu,0,signsuisse.20,False,1695838115.831,1695838118.373
sggdeu0b06,knowcomp,6,TGT,sgg,deu,0,signsuisse.20,False,1695838118.385,1695838120.34
sggdeu0b06,knowcomp,7,TGT,sgg,deu,0,signsuisse.20,False,1695838120.356,1695838122.39
sggdeu0b06,knowcomp,8,TGT,sgg,deu,0,signsuisse.20,False,1695838122.403,1695838124.99
sggdeu0b06,knowcomp,9,TGT,sgg,deu,0,signsuisse.20,False,1695838125.002,1695838126.893
sggdeu0b06,knowcomp,210,TGT,sgg,deu,0,signsuisse.20,True,1695838126.901,1695838129.824
sggdeu0b06,TTIC,0,TGT,sgg,deu,0,signsuisse.11,False,1695838130.898,1695838141.759
sggdeu0b06,TTIC,1,TGT,sgg,deu,0,signsuisse.11,False,1695838141.771,1695838150.559
sggdeu0b06,TTIC,2,TGT,sgg,deu,0,signsuisse.11,False,1695838150.57,1695838158.527
sggdeu0b06,TTIC,3,TGT,sgg,deu,0,signsuisse.11,False,1695838158.539,1695838165.059
sggdeu0b06,TTIC,4,TGT,sgg,deu,0,signsuisse.11,False,1695838165.069,1695838173.626
sggdeu0b06,TTIC,5,TGT,sgg,deu,0,signsuisse.11,False,1695838173.633,1695838189.012
sggdeu0b06,TTIC,6,TGT,sgg,deu,0,signsuisse.11,False,1695838189.023,1695838197.362
sggdeu0b06,TTIC,7,TGT,sgg,deu,0,signsuisse.11,False,1695838197.373,1695838210.645
sggdeu0b06,TTIC,8,TGT,sgg,deu,0,signsuisse.11,False,1695838210.653,1695838216.78
sggdeu0b06,TTIC,9,TGT,sgg,deu,0,signsuisse.11,False,1695838216.787,1695838225.663
sggdeu0b06,TTIC,120,TGT,sgg,deu,0,signsuisse.11,True,1695838225.668,1695838229.713
sggdeu0b06,TTIC,0,TGT,sgg,deu,0,signsuisse.21,False,1695838230.86,1695838260.75
sggdeu0b06,TTIC,1,TGT,sgg,deu,0,signsuisse.21,False,1695838260.766,1695838267.1
sggdeu0b06,TTIC,2,TGT,sgg,deu,0,signsuisse.21,False,1695838267.111,1695838274.284
sggdeu0b06,TTIC,3,TGT,sgg,deu,0,signsuisse.21,False,1695838274.295,1695838281.418
sggdeu0b06,TTIC,4,TGT,sgg,deu,0,signsuisse.21,False,1695838281.428,1695838286.068
sggdeu0b06,TTIC,5,TGT,sgg,deu,0,signsuisse.21,False,1695838286.079,1695838294.702
sggdeu0b06,TTIC,6,TGT,sgg,deu,0,signsuisse.21,False,1695838294.712,1695838301.72
sggdeu0b06,TTIC,7,TGT,sgg,deu,0,signsuisse.21,False,1695838301.73,1695838310.82
sggdeu0b06,TTIC,8,TGT,sgg,deu,0,signsuisse.21,False,1695838310.831,1695838317.171
sggdeu0b06,TTIC,9,TGT,sgg,deu,0,signsuisse.21,False,1695838317.183,1695838324.037
sggdeu0b06,TTIC,220,TGT,sgg,deu,0,signsuisse.21,True,1695838324.043,1695838327.521
sggdeu0b06,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.6,False,1695838329.015,1695838336.622
sggdeu0b06,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.6,False,1695838336.635,1695838342.322
sggdeu0b06,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.6,False,1695838342.335,1695838346.089
sggdeu0b06,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.6,False,1695838346.099,1695838351.722
sggdeu0b06,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.6,False,1695838351.737,1695838359.44
sggdeu0b06,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.6,False,1695838359.452,1695838367.49
sggdeu0b06,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.6,False,1695838367.501,1695838374.641
sggdeu0b06,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.6,False,1695838374.65,1695838384.008
sggdeu0b06,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.6,False,1695838384.018,1695838393.175
sggdeu0b06,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.6,False,1695838393.183,1695838401.258
sggdeu0b06,CASIA-SLT,70,TGT,sgg,deu,0,signsuisse.6,True,1695838401.266,1695838404.042
sggdeu0b06,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.2,False,1695838405.555,1695838411.758
sggdeu0b06,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.2,False,1695838411.767,1695838419.892
sggdeu0b06,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.2,False,1695838419.903,1695838425.326
sggdeu0b06,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.2,False,1695838425.336,1695838431.526
sggdeu0b06,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.2,False,1695838431.537,1695838438.76
sggdeu0b06,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.2,False,1695838438.771,1695838445.311
sggdeu0b06,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.2,False,1695838445.322,1695838450.628
sggdeu0b06,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.2,False,1695838450.64,1695838455.578
sggdeu0b06,CASIA-SLT,8,TGT,sgg,deu,1,signsuisse.2,False,1695838455.591,1695838464.012
sggdeu0b06,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.2,False,1695838464.024,1695838472.862
sggdeu0b06,CASIA-SLT,30,TGT,sgg,deu,0,signsuisse.2,True,1695838472.868,1695838476.246
sggdeu0b06,knowcomp,0,TGT,sgg,deu,0,signsuisse.17,False,1695838477.557,1695838482.513
sggdeu0b06,knowcomp,1,TGT,sgg,deu,0,signsuisse.17,False,1695838482.525,1695838484.446
sggdeu0b06,knowcomp,2,TGT,sgg,deu,0,signsuisse.17,False,1695838484.457,1695838486.73
sggdeu0b06,knowcomp,3,TGT,sgg,deu,0,signsuisse.17,False,1695838486.739,1695838488.663
sggdeu0b06,knowcomp,4,TGT,sgg,deu,0,signsuisse.17,False,1695838488.674,1695838490.78
sggdeu0b06,knowcomp,5,TGT,sgg,deu,0,signsuisse.17,False,1695838490.791,1695838493.13
sggdeu0b06,knowcomp,6,TGT,sgg,deu,0,signsuisse.17,False,1695838493.138,1695838495.347
sggdeu0b06,knowcomp,7,TGT,sgg,deu,0,signsuisse.17,False,1695838495.356,1695838497.614
sggdeu0b06,knowcomp,8,TGT,sgg,deu,0,signsuisse.17,False,1695838497.626,1695838501.064
sggdeu0b06,knowcomp,9,TGT,sgg,deu,0,signsuisse.17,False,1695838501.074,1695838503.514
sggdeu0b06,knowcomp,180,TGT,sgg,deu,0,signsuisse.17,True,1695838503.52,1695838506.415
sggdeu0b06,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.1,False,1695838507.896,1695838514.849
sggdeu0b06,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.1,False,1695838514.862,1695838520.182
sggdeu0b06,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.1,False,1695838520.193,1695838525.799
sggdeu0b06,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.1,False,1695838525.809,1695838533.85
sggdeu0b06,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.1,False,1695838533.862,1695838540.583
sggdeu0b06,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.1,False,1695838540.592,1695838545.901
sggdeu0b06,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.1,False,1695838545.912,1695838555.303
sggdeu0b06,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.1,False,1695838555.312,1695838562.201
sggdeu0b06,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.1,False,1695838562.213,1695838568.502
sggdeu0b06,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.1,False,1695838568.512,1695838577.519
sggdeu0b06,CASIA-SLT,20,TGT,sgg,deu,0,signsuisse.1,True,1695838577.525,1695838580.32
sggdeu0b07,TTIC,0,TGT,sgg,deu,0,signsuisse.22,False,1695838601.813,1695838609.989
sggdeu0b07,TTIC,1,TGT,sgg,deu,0,signsuisse.22,False,1695838610.005,1695838615.372
sggdeu0b07,TTIC,2,TGT,sgg,deu,0,signsuisse.22,False,1695838615.384,1695838622.239
sggdeu0b07,TTIC,3,TGT,sgg,deu,0,signsuisse.22,False,1695838622.25,1695838629.639
sggdeu0b07,TTIC,4,TGT,sgg,deu,0,signsuisse.22,False,1695838629.651,1695838636.373
sggdeu0b07,TTIC,5,TGT,sgg,deu,0,signsuisse.22,False,1695838636.386,1695838646.141
sggdeu0b07,TTIC,6,TGT,sgg,deu,0,signsuisse.22,False,1695838646.154,1695838652.824
sggdeu0b07,TTIC,7,TGT,sgg,deu,0,signsuisse.22,False,1695838652.833,1695838659.058
sggdeu0b07,TTIC,8,TGT,sgg,deu,0,signsuisse.22,False,1695838659.068,1695838668.992
sggdeu0b07,TTIC,9,TGT,sgg,deu,0,signsuisse.22,False,1695838669.004,1695838675.409
sggdeu0b07,TTIC,230,TGT,sgg,deu,0,signsuisse.22,True,1695838675.416,1695838678.327
sggdeu0b07,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.21,False,1695838679.034,1695838686.227
sggdeu0b07,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.21,False,1695838686.239,1695838694.477
sggdeu0b07,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.21,False,1695838694.489,1695838700.277
sggdeu0b07,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.21,False,1695838700.288,1695838705.361
sggdeu0b07,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.21,False,1695838705.373,1695838711.028
sggdeu0b07,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.21,False,1695838711.042,1695838719.862
sggdeu0b07,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.21,False,1695838719.873,1695838726.062
sggdeu0b07,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.21,False,1695838726.072,1695838733.597
sggdeu0b07,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.21,False,1695838733.608,1695838738.947
sggdeu0b07,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.21,False,1695838738.96,1695838742.297
sggdeu0b07,CASIA-SLT,220,TGT,sgg,deu,0,signsuisse.21,True,1695838742.302,1695838745.597
sggdeu0b07,knowcomp,0,TGT,sgg,deu,0,signsuisse.13,False,1695838746.506,1695838749.814
sggdeu0b07,knowcomp,1,TGT,sgg,deu,0,signsuisse.13,False,1695838749.826,1695838751.898
sggdeu0b07,knowcomp,2,TGT,sgg,deu,0,signsuisse.13,False,1695838751.908,1695838754.581
sggdeu0b07,knowcomp,3,TGT,sgg,deu,0,signsuisse.13,False,1695838754.592,1695838756.681
sggdeu0b07,knowcomp,4,TGT,sgg,deu,0,signsuisse.13,False,1695838756.691,1695838758.881
sggdeu0b07,knowcomp,5,TGT,sgg,deu,0,signsuisse.13,False,1695838758.892,1695838762.965
sggdeu0b07,knowcomp,6,TGT,sgg,deu,0,signsuisse.13,False,1695838762.976,1695838766.182
sggdeu0b07,knowcomp,7,TGT,sgg,deu,0,signsuisse.13,False,1695838766.193,1695838768.432
sggdeu0b07,knowcomp,8,TGT,sgg,deu,0,signsuisse.13,False,1695838768.443,1695838770.366
sggdeu0b07,knowcomp,9,TGT,sgg,deu,0,signsuisse.13,False,1695838770.375,1695838773.082
sggdeu0b07,knowcomp,140,TGT,sgg,deu,0,signsuisse.13,True,1695838773.088,1695838777.416
sggdeu0b07,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.4,False,1695838778.413,1695838788.484
sggdeu0b07,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.4,False,1695838788.498,1695838796.151
sggdeu0b07,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.4,False,1695838796.161,1695838801.901
sggdeu0b07,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.4,False,1695838801.911,1695838810.002
sggdeu0b07,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.4,False,1695838810.012,1695838816.385
sggdeu0b07,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.4,False,1695838816.398,1695838825.103
sggdeu0b07,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.4,False,1695838825.114,1695838830.069
sggdeu0b07,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.4,False,1695838830.082,1695838836.82
sggdeu0b07,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.4,False,1695838836.832,1695838844.037
sggdeu0b07,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.4,False,1695838844.047,1695838850.671
sggdeu0b07,CASIA-SLT,50,TGT,sgg,deu,0,signsuisse.4,True,1695838850.676,1695838853.521
sggdeu0b07,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.20,False,1695838854.627,1695838863.122
sggdeu0b07,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.20,False,1695838863.134,1695838869.672
sggdeu0b07,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.20,False,1695838869.683,1695838874.689
sggdeu0b07,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.20,False,1695838874.699,1695838879.923
sggdeu0b07,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.20,False,1695838879.933,1695838886.323
sggdeu0b07,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.20,False,1695838886.338,1695838893.724
sggdeu0b07,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.20,False,1695838893.735,1695838900.858
sggdeu0b07,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.20,False,1695838900.867,1695838910.575
sggdeu0b07,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.20,False,1695838910.585,1695838916.209
